totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4634864549.80938,5509864564.601046,628719783.4693081,3205039.375,177649568.4718297,2024-06-21T09:33:55+00:00,,,
,,,,,2024-06-21T09:33:56+00:00,3205039.375,975096320.0,307901376.0
