totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4836835562.402105,5536835578.235439,662056115.5154974,3212606.125,172414380.34456697,2024-09-06T08:33:55+00:00,,,
,,,,,2024-09-06T08:33:55+00:00,3212606.125,984327168.0,312928576.0
