totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441585438.270155,5491585452.020155,571791805.2214361,3200487.9375,166440761.77432945,2024-04-28T14:33:56+00:00,,,
,,,,,2024-04-28T14:33:57+00:00,3200487.9375,970493952.0,306665216.0
