totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4049668707.7420516,5449668719.408718,424633303.36245537,3199711.1875,153689609.7426833,2023-12-18T01:33:55+00:00,,,
,,,,,2023-12-18T01:33:56+00:00,3199711.1875,924855808.0,292412096.0
