totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337906189.900537,5475406203.129703,553946034.9513412,3198079.0,162169198.38878864,2024-03-10T09:33:55+00:00,,,
,,,,,2024-03-10T09:33:55+00:00,3198079.0,964180480.0,306033408.0
