totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4534154575.602307,5496654589.87314,584436927.2566987,3201884.1875,176841610.39172605,2024-05-13T17:33:55+00:00,,,
,,,,,2024-05-13T17:33:56+00:00,3201884.1875,971482112.0,306699968.0
