totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4047923301.5445046,5447923313.211171,421047921.2662688,3202618.625,143896765.75406703,2023-12-12T04:33:55+00:00,,,
,,,,,2023-12-12T04:33:56+00:00,3202618.625,923146752.0,292178624.0
