totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759282593.9715414,5421782604.075708,403698561.2584883,3249679.4375,148184984.29911438,2023-09-14T13:33:54+00:00,,,
,,,,,2023-09-14T13:33:55+00:00,3249679.4375,636478464.0,224234560.0
