totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3955287458.5735135,5442787469.719347,414213425.11731017,3200325.375,144952841.8207984,2023-11-24T23:33:56+00:00,,,
,,,,,2023-11-24T23:33:57+00:00,3200325.375,888207360.0,289306752.0
