totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3855958249.342534,5430958259.967534,417690073.8320468,3218597.4375,144599693.15425903,2023-10-16T03:33:55+00:00,,,
,,,,,2023-10-16T03:33:56+00:00,3218597.4375,782042112.0,259225920.0
