totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3950752960.3216715,5438252971.4675045,404958534.8965003,3198776.375,147190406.09192032,2023-11-09T18:33:55+00:00,,,
,,,,,2023-11-09T18:33:56+00:00,3198776.375,879902208.0,287705600.0
