totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3856056094.3785725,5431056105.003572,418592271.6336307,3218358.0625,143898458.4136797,2023-10-16T11:33:54+00:00,,,
,,,,,2023-10-16T11:33:55+00:00,3218358.0625,783096832.0,259914752.0
