totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346292060.321086,5483792073.550253,545799684.3259763,3198506.25,158839508.42581978,2024-04-05T00:33:56+00:00,,,
,,,,,2024-04-05T00:33:57+00:00,3198506.25,969518080.0,306573632.0
