totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4727376166.449491,5514876181.761991,624822730.9764678,3205494.9375,193459095.41048214,2024-07-05T19:33:55+00:00,,,
,,,,,2024-07-05T19:33:56+00:00,3205494.9375,976709632.0,307975616.0
