totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3952451070.968611,5439951082.114444,410444611.96739197,3199500.3125,150800237.54716942,2023-11-15T11:33:55+00:00,,,
,,,,,2023-11-15T11:33:56+00:00,3199500.3125,882661888.0,288102272.0
