totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4827349581.343382,5527349597.176716,661638949.4996932,3207823.6875,177243840.10141745,2024-08-10T06:33:56+00:00,,,
,,,,,2024-08-10T06:33:56+00:00,3207823.6875,979324416.0,309716032.0
