totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4054884775.6644754,5454884787.331142,432592494.25891846,3200620.8125,148644637.41915926,2024-01-04T15:33:55+00:00,,,
,,,,,2024-01-04T15:33:56+00:00,3200620.8125,932149248.0,294969152.0
