totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4148560899.015899,5461060911.2034,444173363.4809806,3197895.875,151714648.08534145,2024-01-24T20:33:59+00:00,,,
,,,,,2024-01-24T20:34:00+00:00,3197895.875,935488000.0,295056384.0
