totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4730424628.970371,5517924644.282871,635713229.9214365,3206122.625,184198243.2837289,2024-07-14T12:33:56+00:00,,,
,,,,,2024-07-14T12:33:57+00:00,3206122.625,977062912.0,308216640.0
