totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4834016290.244314,5534016306.077648,658936705.9731182,3212172.75,176429307.6542174,2024-08-29T07:33:56+00:00,,,
,,,,,2024-08-29T07:33:57+00:00,3212172.75,984068096.0,312749696.0
