totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3860680529.130775,5435680539.7557745,433282929.8872779,3200758.6875,149023316.31996715,2023-11-01T04:33:57+00:00,,,
,,,,,2023-11-01T04:33:58+00:00,3200758.6875,868315136.0,283604672.0
