totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4535378514.97694,5497878529.247773,586260003.6756855,3202199.4375,174923139.78211728,2024-05-17T08:33:55+00:00,,,
,,,,,2024-05-17T08:33:56+00:00,3202199.4375,972104192.0,306726912.0
