totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4147342103.270719,5459842115.458219,437550613.69755965,3198201.25,154225373.32166708,2024-01-20T21:33:55+00:00,,,
,,,,,2024-01-20T21:33:55+00:00,3198201.25,934868992.0,295009600.0
