totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4833185886.588413,5533185902.421746,658211577.859102,3212106.875,176377759.4651548,2024-08-26T22:33:56+00:00,,,
,,,,,2024-08-26T22:33:57+00:00,3212106.875,983965696.0,312737600.0
