totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4248528778.2432013,5473528790.951534,558538085.18176,3199347.5625,159822681.7348036,2024-03-04T15:33:56+00:00,,,
,,,,,2024-03-04T15:33:57+00:00,3199347.5625,960652800.0,305906560.0
