totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4249004350.046684,5474004362.755017,556757013.2209271,3197852.8125,152642559.15293154,2024-03-06T02:33:55+00:00,,,
,,,,,2024-03-06T02:33:56+00:00,3197852.8125,961415680.0,306025408.0
