totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4436763234.475898,5486763248.225898,539911587.771819,3198852.0625,174430833.07792652,2024-04-14T02:33:55+00:00,,,
,,,,,2024-04-14T02:33:56+00:00,3198852.0625,969789440.0,306632128.0
