totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3854043600.5244813,5429043611.149481,413659880.1078363,3264477.8125,146429818.6526362,2023-10-09T16:33:56+00:00,,,
,,,,,2023-10-09T16:33:56+00:00,3264477.8125,772421632.0,257785088.0
