totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4048859892.331838,5448859903.998505,425435647.4939733,3199263.9375,143924617.634157,2023-12-15T06:33:55+00:00,,,
,,,,,2023-12-15T06:33:56+00:00,3199263.9375,924343808.0,292352128.0
