totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733453176.426959,5520953191.739459,638592720.8796827,3206633.625,184709376.67875484,2024-07-23T03:33:56+00:00,,,
,,,,,2024-07-23T03:33:57+00:00,3206633.625,977585152.0,308559872.0
