totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4733144910.77723,5520644926.08973,637974513.223283,3206621.5,184399088.99139243,2024-07-22T06:33:55+00:00,,,
,,,,,2024-07-22T06:33:56+00:00,3206621.5,977559552.0,308567424.0
