totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953733057.410405,5441233068.556238,412982516.3840929,3200393.375,143253396.33109453,2023-11-19T18:33:55+00:00,,,
,,,,,2023-11-19T18:33:56+00:00,3200393.375,884799488.0,288332480.0
