totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4241069495.1136384,5466069507.821972,448076977.3265934,3199067.6875,155298568.3055196,2024-02-10T04:33:56+00:00,,,
,,,,,2024-02-10T04:33:57+00:00,3199067.6875,953836032.0,304567936.0
