totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4242315216.0419517,5467315228.750285,454704296.9426687,3199223.0,163142886.76507515,2024-02-14T04:33:55+00:00,,,
,,,,,2024-02-14T04:33:56+00:00,3199223.0,953836032.0,304575360.0
