totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4635299908.579296,5510299923.370962,629264026.4693081,3205067.125,177607434.87779728,2024-06-22T15:33:55+00:00,,,
,,,,,2024-06-22T15:33:57+00:00,3205067.3125,975121920.0,307909056.0
