totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4729667573.642543,5517167588.955043,634565071.6183063,3205759.75,183113837.94639698,2024-07-12T08:33:56+00:00,,,
,,,,,2024-07-12T08:33:57+00:00,3205759.75,976786432.0,307964096.0
