totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4437879098.1882515,5487879111.9382515,555422444.2911773,3198922.375,171481459.9981351,2024-04-17T11:33:54+00:00,,,
,,,,,2024-04-17T11:33:55+00:00,3198922.375,969815040.0,306654272.0
