totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143659108.587994,5456159120.775494,431622648.2956068,3200571.0,161189107.92083958,2024-01-08T20:33:54+00:00,,,
,,,,,2024-01-08T20:33:55+00:00,3200571.0,932800512.0,294989376.0
