totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4735446565.910019,5522946581.222519,641964791.135963,3206764.6875,179053136.35488665,2024-07-28T19:33:57+00:00,,,
,,,,,2024-07-28T19:33:58+00:00,3206764.6875,977585152.0,308577664.0
