totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4637076757.497798,5512076772.289465,629407345.6000541,3205210.1875,176578939.09437555,2024-06-27T18:33:55+00:00,,,
,,,,,2024-06-27T18:33:56+00:00,3205210.1875,975147520.0,307920832.0
