totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3761802844.7040124,5424302854.808179,406930216.6414279,3277416.25,143843152.50964606,2023-09-23T10:33:55+00:00,,,
,,,,,2023-09-23T10:33:56+00:00,3277416.25,726279168.0,241208960.0
