totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4340131395.896572,5477631409.125738,553021937.054739,3198005.8125,157424216.72507358,2024-03-17T04:33:58+00:00,,,
,,,,,2024-03-17T04:33:59+00:00,3198005.8125,964608512.0,306416000.0
