totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4143301058.4798656,5455801070.667366,427793499.7225584,3200555.1875,163726338.44623345,2024-01-07T16:33:56+00:00,,,
,,,,,2024-01-07T16:33:57+00:00,3200555.1875,932790272.0,294989760.0
