totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3765900744.788672,5428400754.8928385,409352730.8036764,3266515.9375,141089582.31177682,2023-10-07T11:33:55+00:00,,,
,,,,,2023-10-07T11:33:56+00:00,3266515.9375,763205632.0,255433408.0
