totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4441026984.853425,5491026998.603425,571715597.7918907,3200311.75,166430567.25545248,2024-04-26T22:33:56+00:00,,,
,,,,,2024-04-26T22:33:57+00:00,3200311.75,970493952.0,306670080.0
