totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4634200418.309495,5509200433.101161,627236190.8524799,3203844.0625,178497320.8616119,2024-06-19T11:33:56+00:00,,,
,,,,,2024-06-19T11:33:57+00:00,3203844.0625,973944320.0,306908032.0
