totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3949965578.2812395,5437465589.4270735,439464749.683098,3198069.625,152456065.50846532,2023-11-07T03:33:54+00:00,,,
,,,,,2023-11-07T03:33:55+00:00,3198069.625,878729728.0,287685760.0
