totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4343292989.942275,5480793003.171441,557364457.6345352,3198090.75,153682695.58359364,2024-03-26T20:33:55+00:00,,,
,,,,,2024-03-26T20:33:56+00:00,3198090.75,966758400.0,306538688.0
