totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4151749576.8984065,5464249589.085906,442318405.66552603,3204639.375,155294543.44491684,2024-02-04T06:33:55+00:00,,,
,,,,,2024-02-04T06:33:56+00:00,3204639.375,944083456.0,297697728.0
