totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3953270618.2513533,5440770629.397186,412073819.86320704,3199800.875,143220392.88478547,2023-11-18T05:33:56+00:00,,,
,,,,,2023-11-18T05:33:57+00:00,3199800.875,884179968.0,288315584.0
