totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3954516443.9422455,5442016455.088079,413208287.79551363,3200792.0,144614958.70853126,2023-11-22T09:33:55+00:00,,,
,,,,,2023-11-22T09:33:56+00:00,3200792.0,885571584.0,288388608.0
