totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346456960.819781,5483956974.048948,546721842.3259763,3198534.3125,160759309.97758204,2024-04-05T12:34:01+00:00,,,
,,,,,2024-04-05T12:34:02+00:00,3198534.3125,969518080.0,306575360.0
