totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4544239107.293483,5506739121.564317,607375780.8778498,3203564.1875,173794944.79430562,2024-06-12T08:33:55+00:00,,,
,,,,,2024-06-12T08:33:56+00:00,3203564.1875,973765120.0,306902528.0
