totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4339068650.96095,5476568664.190117,551969802.748152,3198253.125,163514727.2450119,2024-03-13T22:33:56+00:00,,,
,,,,,2024-03-13T22:33:57+00:00,3198253.125,964189696.0,306047296.0
