totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4634329949.440877,5509329964.232544,627340190.8524799,3204612.4375,178282239.25142965,2024-06-19T20:33:55+00:00,,,
,,,,,2024-06-19T20:33:56+00:00,3204612.4375,974712320.0,307561920.0
