totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3857717236.627877,5432717247.252877,424475689.08764374,3208675.3125,145379482.10328045,2023-10-22T02:33:57+00:00,,,
,,,,,2023-10-22T02:33:58+00:00,3208675.3125,804355584.0,271286464.0
