totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4833971955.941053,5533971971.774387,659009705.9731182,3212171.75,176384140.6820696,2024-08-29T04:33:56+00:00,,,
,,,,,2024-08-29T04:33:57+00:00,3212171.75,984068096.0,312746560.0
