totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3950552488.5607233,5438052499.706556,403299635.8723829,3198659.75,149815023.69786716,2023-11-09T02:33:56+00:00,,,
,,,,,2023-11-09T02:33:57+00:00,3198659.75,879794688.0,287694080.0
