totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
3759843344.2668333,5422343354.370999,405779547.0402194,3258882.0625,144976429.06589913,2023-09-16T16:33:55+00:00,,,
,,,,,2023-09-16T16:33:56+00:00,3258882.0625,701488128.0,231496064.0
