totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4726806816.031235,5514306831.343735,627450182.893618,3205436.0,180594617.46442062,2024-07-04T04:33:55+00:00,,,
,,,,,2024-07-04T04:33:56+00:00,3205436.0,976709632.0,307973440.0
