totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4638568200.227445,5513568215.019112,626971906.4478965,3205345.75,178557362.68530038,2024-07-02T01:33:54+00:00,,,
,,,,,2024-07-02T01:33:55+00:00,3205345.75,976171520.0,307973888.0
