totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4346796755.587701,5484296768.816868,547256704.5965029,3198562.5,160979083.3590867,2024-04-06T13:33:56+00:00,,,
,,,,,2024-04-06T13:33:57+00:00,3198562.6875,969518080.0,306573824.0
