totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4337934244.444552,5475434257.673719,553998034.9513412,3198081.8125,162159895.94934034,2024-03-10T11:33:55+00:00,,,
,,,,,2024-03-10T11:33:56+00:00,3198081.8125,964180480.0,306034816.0
