totalCirculating,totalIssued,totalStaking,totalCollateral,totalEspaceTokens,create_ts,totalStorageTokens,convertedStoragePoints,usedStoragePoints
4339190999.092381,5476691012.3215475,552626382.748152,3198294.625,163576215.60457256,2024-03-14T07:33:55+00:00,,,
,,,,,2024-03-14T07:33:56+00:00,3198294.625,964234752.0,306054784.0
